seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
41,True,2017-10-25 11:34:22,2017-10-25 11:56:48,1346,8,1,147,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2017-10-25 11:49:29,1508932169,101212512@N07
41,True,2017-10-25 11:34:22,2017-10-25 11:56:48,1346,8,1,148,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2017-10-25 11:49:57,1508932197,101212512@N07
41,True,2017-10-25 11:34:22,2017-10-25 11:56:48,1346,8,1,149,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2017-10-25 11:50:16,1508932216,101212512@N07
41,True,2017-10-25 11:34:22,2017-10-25 11:56:48,1346,8,1,150,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2017-10-25 11:50:42,1508932242,101212512@N07
41,True,2017-10-25 11:34:22,2017-10-25 11:56:48,1346,8,1,151,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2017-10-25 11:56:48,1508932608,101212512@N07
44,True,2018-04-24 12:04:51,2018-04-24 12:07:13,142,4,1,152,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-04-24 12:04:51,1524571491,101212512@N07
44,True,2018-04-24 12:04:51,2018-04-24 12:07:13,142,4,1,153,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-04-24 12:06:15,1524571575,101212512@N07
44,True,2018-04-24 12:04:51,2018-04-24 12:07:13,142,4,1,154,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-04-24 12:06:39,1524571599,101212512@N07
44,True,2018-04-24 12:04:51,2018-04-24 12:07:13,142,4,1,155,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2018-04-24 12:07:13,1524571633,101212512@N07
49,True,2018-07-26 23:12:49,2018-07-26 23:53:48,2459,2,1,156,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-26 23:12:49,1532646769,101448191@N05
49,True,2018-07-26 23:12:49,2018-07-26 23:53:48,2459,2,1,157,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-07-26 23:53:48,1532649228,101448191@N05
50,True,2018-07-27 11:58:32,2018-07-27 13:36:08,5856,4,1,158,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-07-27 11:58:32,1532692712,101448191@N05
50,True,2018-07-27 11:58:32,2018-07-27 13:36:08,5856,4,1,159,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-07-27 12:12:09,1532693529,101448191@N05
50,True,2018-07-27 11:58:32,2018-07-27 13:36:08,5856,4,1,160,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-07-27 12:34:58,1532694898,101448191@N05
50,True,2018-07-27 11:58:32,2018-07-27 13:36:08,5856,4,1,161,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-07-27 13:36:08,1532698568,101448191@N05
57,True,2018-06-15 16:53:58,2018-06-15 17:08:06,848,4,1,165,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2018-06-15 16:53:58,1529081638,101463652@N02
57,True,2018-06-15 16:53:58,2018-06-15 17:08:06,848,4,1,166,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2018-06-15 16:58:06,1529081886,101463652@N02
57,True,2018-06-15 16:53:58,2018-06-15 17:08:06,848,4,1,167,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2018-06-15 17:00:50,1529082050,101463652@N02
57,True,2018-06-15 16:53:58,2018-06-15 17:08:06,848,4,1,168,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2018-06-15 17:08:06,1529082486,101463652@N02
59,True,2017-10-02 21:50:08,2017-10-02 22:17:29,1641,2,1,169,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2017-10-02 21:50:08,1506981008,101592325@N05
59,True,2017-10-02 21:50:08,2017-10-02 22:17:29,1641,2,1,170,10,Arenas_de_Barcelona,Shopping,41.3763184,2.1493331,2017-10-02 22:17:29,1506982649,101592325@N05
61,True,2017-10-04 23:14:38,2017-10-04 23:45:29,1851,2,1,171,25,The_Design_Museum_of_Barcelona,Museum,41.402451,2.1880918,2017-10-04 23:14:38,1507158878,101592325@N05
61,True,2017-10-04 23:14:38,2017-10-04 23:45:29,1851,2,1,172,25,The_Design_Museum_of_Barcelona,Museum,41.402451,2.1880918,2017-10-04 23:45:29,1507160729,101592325@N05
63,True,2018-09-24 22:21:55,2018-09-24 22:36:52,897,2,1,173,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2018-09-24 22:21:55,1537827715,101631428@N08
63,True,2018-09-24 22:21:55,2018-09-24 22:36:52,897,2,1,174,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2018-09-24 22:36:52,1537828612,101631428@N08
65,True,2018-01-13 14:18:16,2018-01-13 14:18:23,7,2,1,175,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-01-13 14:18:16,1515853096,101747969@N03
65,True,2018-01-13 14:18:16,2018-01-13 14:18:23,7,2,1,176,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-01-13 14:18:23,1515853103,101747969@N03
67,True,2018-01-24 18:48:25,2018-01-24 18:56:03,458,2,1,177,9,L'illa_Diagonal,Shopping,41.3898016,2.1355821,2018-01-24 18:48:25,1516819705,101747969@N03
67,True,2018-01-24 18:48:25,2018-01-24 18:56:03,458,2,1,178,9,L'illa_Diagonal,Shopping,41.3898016,2.1355821,2018-01-24 18:56:03,1516820163,101747969@N03
74,True,2017-08-12 19:03:33,2017-08-12 19:03:38,5,2,1,179,7,Maremagnum,Shopping,41.375182,2.182867,2017-08-12 19:03:33,1502564613,102429846@N07
74,True,2017-08-12 19:03:33,2017-08-12 19:03:38,5,2,1,180,7,Maremagnum,Shopping,41.375182,2.182867,2017-08-12 19:03:38,1502564618,102429846@N07
81,True,2017-05-11 19:49:37,2017-05-11 19:51:33,116,2,1,181,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-05-11 19:49:37,1494532177,10324665@N07
81,True,2017-05-11 19:49:37,2017-05-11 19:51:33,116,2,1,182,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-05-11 19:51:33,1494532293,10324665@N07
89,True,2017-03-08 17:16:55,2017-03-08 17:21:18,263,2,1,183,1,Camp_Nou,Sport,41.380896,2.1228198,2017-03-08 17:16:55,1488993415,104705518@N03
89,True,2017-03-08 17:16:55,2017-03-08 17:21:18,263,2,1,184,1,Camp_Nou,Sport,41.380896,2.1228198,2017-03-08 17:21:18,1488993678,104705518@N03
90,True,2017-08-15 01:08:46,2017-08-15 03:01:23,6757,2,1,185,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-08-15 01:08:46,1502759326,105102315@N05
90,True,2017-08-15 01:08:46,2017-08-15 03:01:23,6757,2,1,186,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-08-15 03:01:23,1502766083,105102315@N05
91,True,2017-08-17 00:35:04,2017-08-17 00:59:34,1470,3,1,187,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-08-17 00:35:04,1502930104,105102315@N05
91,True,2017-08-17 00:35:04,2017-08-17 00:59:34,1470,3,1,188,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-08-17 00:49:59,1502930999,105102315@N05
91,True,2017-08-17 00:35:04,2017-08-17 00:59:34,1470,3,1,189,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-08-17 00:59:34,1502931574,105102315@N05
93,True,2017-06-19 22:38:38,2017-06-19 23:14:02,2124,7,1,190,1,Camp_Nou,Sport,41.380896,2.1228198,2017-06-19 22:38:38,1497911918,105597577@N08
93,True,2017-06-19 22:38:38,2017-06-19 23:14:02,2124,7,1,191,1,Camp_Nou,Sport,41.380896,2.1228198,2017-06-19 22:49:24,1497912564,105597577@N08
93,True,2017-06-19 22:38:38,2017-06-19 23:14:02,2124,7,1,192,1,Camp_Nou,Sport,41.380896,2.1228198,2017-06-19 22:49:33,1497912573,105597577@N08
93,True,2017-06-19 22:38:38,2017-06-19 23:14:02,2124,7,1,193,1,Camp_Nou,Sport,41.380896,2.1228198,2017-06-19 22:51:36,1497912696,105597577@N08
93,True,2017-06-19 22:38:38,2017-06-19 23:14:02,2124,7,1,194,1,Camp_Nou,Sport,41.380896,2.1228198,2017-06-19 22:52:04,1497912724,105597577@N08
93,True,2017-06-19 22:38:38,2017-06-19 23:14:02,2124,7,1,195,1,Camp_Nou,Sport,41.380896,2.1228198,2017-06-19 23:00:56,1497913256,105597577@N08
93,True,2017-06-19 22:38:38,2017-06-19 23:14:02,2124,7,1,196,1,Camp_Nou,Sport,41.380896,2.1228198,2017-06-19 23:14:02,1497914042,105597577@N08
95,True,2017-12-06 11:39:30,2017-12-06 11:40:48,78,2,1,197,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2017-12-06 11:39:30,1512560370,105597577@N08
95,True,2017-12-06 11:39:30,2017-12-06 11:40:48,78,2,1,198,24,Recinte_Modernista_de_Sant_Pau,Museum,41.4118413,2.1744033,2017-12-06 11:40:48,1512560448,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,199,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:08:54,1526602134,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,200,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:11:12,1526602272,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,201,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:13:54,1526602434,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,202,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:13:59,1526602439,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,203,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:14:00,1526602440,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,204,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:16:42,1526602602,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,205,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:17:00,1526602620,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,206,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:19:34,1526602774,105597577@N08
96,True,2018-05-18 00:08:54,2018-05-18 00:19:43,649,9,1,207,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-05-18 00:19:43,1526602783,105597577@N08
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,208,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:40:59,1505677259,10649646@N00
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,209,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:41:26,1505677286,10649646@N00
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,210,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:42:52,1505677372,10649646@N00
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,211,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:46:35,1505677595,10649646@N00
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,212,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:46:56,1505677616,10649646@N00
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,213,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:47:05,1505677625,10649646@N00
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,214,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:51:16,1505677876,10649646@N00
99,True,2017-09-17 19:40:59,2017-09-17 19:51:24,625,8,1,215,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-09-17 19:51:24,1505677884,10649646@N00
100,True,2017-09-18 20:36:59,2017-09-18 20:37:19,20,2,1,216,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2017-09-18 20:36:59,1505767019,10649646@N00
100,True,2017-09-18 20:36:59,2017-09-18 20:37:19,20,2,1,217,30,Museu_Erotic_de_Barcelona,Museum,41.3822323,2.1725816,2017-09-18 20:37:19,1505767039,10649646@N00
104,True,2017-03-19 15:58:28,2017-03-19 16:46:16,2868,3,1,218,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-19 15:58:28,1489939108,10664029@N03
104,True,2017-03-19 15:58:28,2017-03-19 16:46:16,2868,3,1,219,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-19 16:24:33,1489940673,10664029@N03
104,True,2017-03-19 15:58:28,2017-03-19 16:46:16,2868,3,1,220,4,Casa_Batllo,Education,41.3916384,2.1647698,2017-03-19 16:46:16,1489941976,10664029@N03
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,221,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 11:45:18,1487331918,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,222,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 12:19:35,1487333975,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,223,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 12:22:05,1487334125,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,224,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 12:25:46,1487334346,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,225,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 12:51:32,1487335892,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,226,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 12:52:38,1487335958,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,227,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 13:24:12,1487337852,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,228,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 14:34:36,1487342076,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,229,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 14:36:20,1487342180,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,230,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 14:43:58,1487342638,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,231,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 14:45:32,1487342732,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,232,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 14:55:37,1487343337,106760837@N06
106,True,2017-02-17 11:45:18,2017-02-17 15:48:15,14577,13,1,233,14,CosmoCaixa_Barcelona,Museum,41.412972,2.131551,2017-02-17 15:48:15,1487346495,106760837@N06
113,True,2017-09-11 20:22:07,2017-09-11 22:23:21,7274,6,1,234,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-09-11 20:22:07,1505161327,10705700@N03
113,True,2017-09-11 20:22:07,2017-09-11 22:23:21,7274,6,1,235,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-09-11 21:25:41,1505165141,10705700@N03
113,True,2017-09-11 20:22:07,2017-09-11 22:23:21,7274,6,1,236,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-09-11 21:25:43,1505165143,10705700@N03
113,True,2017-09-11 20:22:07,2017-09-11 22:23:21,7274,6,1,237,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-09-11 22:05:10,1505167510,10705700@N03
113,True,2017-09-11 20:22:07,2017-09-11 22:23:21,7274,6,1,238,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-09-11 22:05:12,1505167512,10705700@N03
113,True,2017-09-11 20:22:07,2017-09-11 22:23:21,7274,6,1,239,13,Parc_d'Atraccions_Tibidabo,Amusement,41.4218508,2.1191727,2017-09-11 22:23:21,1505168601,10705700@N03
121,True,2017-02-20 10:56:00,2017-02-20 11:04:24,504,3,1,240,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-02-20 10:56:00,1487588160,107759915@N07
121,True,2017-02-20 10:56:00,2017-02-20 11:04:24,504,3,1,241,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-02-20 10:57:39,1487588259,107759915@N07
121,True,2017-02-20 10:56:00,2017-02-20 11:04:24,504,3,1,242,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2017-02-20 11:04:24,1487588664,107759915@N07
123,True,2018-01-27 12:15:39,2018-01-27 13:32:59,4640,6,1,243,3,Placa_de_Catalunya,Shopping,41.3870154,2.1700471,2018-01-27 12:15:39,1517055339,108052483@N05
123,True,2018-01-27 12:15:39,2018-01-27 13:32:59,4640,6,1,244,3,Placa_de_Catalunya,Shopping,41.3870154,2.1700471,2018-01-27 12:22:48,1517055768,108052483@N05
123,True,2018-01-27 12:15:39,2018-01-27 13:32:59,4640,6,1,245,3,Placa_de_Catalunya,Shopping,41.3870154,2.1700471,2018-01-27 12:38:31,1517056711,108052483@N05
123,True,2018-01-27 12:15:39,2018-01-27 13:32:59,4640,6,1,246,3,Placa_de_Catalunya,Shopping,41.3870154,2.1700471,2018-01-27 12:43:38,1517057018,108052483@N05
123,True,2018-01-27 12:15:39,2018-01-27 13:32:59,4640,6,1,247,3,Placa_de_Catalunya,Shopping,41.3870154,2.1700471,2018-01-27 13:15:51,1517058951,108052483@N05
123,True,2018-01-27 12:15:39,2018-01-27 13:32:59,4640,6,1,248,3,Placa_de_Catalunya,Shopping,41.3870154,2.1700471,2018-01-27 13:32:59,1517059979,108052483@N05
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,249,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:35:23,1522787723,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,250,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:35:58,1522787758,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,251,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:36:46,1522787806,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,252,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:37:29,1522787849,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,253,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:38:28,1522787908,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,254,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:39:16,1522787956,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,255,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:40:17,1522788017,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,256,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:43:53,1522788233,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,257,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 20:45:55,1522788355,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,258,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 21:05:12,1522789512,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,259,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 21:06:41,1522789601,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,260,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 21:17:43,1522790263,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,261,20,Maritime_Museum,Museum,41.3752357,2.1759475,2018-04-03 21:17:49,1522790269,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,262,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-04-03 21:21:56,1522790516,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,263,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-04-03 21:22:21,1522790541,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,264,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-04-03 21:22:27,1522790547,108718194@N04
129,True,2018-04-03 20:35:23,2018-04-03 21:23:06,2863,17,2,265,29,Museum_of_the_History_of_Barcelona,Museum,41.3839062,2.177837,2018-04-03 21:23:06,1522790586,108718194@N04
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,266,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:53:00,1528573980,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,267,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:53:26,1528574006,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,268,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:53:46,1528574026,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,269,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:54:04,1528574044,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,270,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:54:09,1528574049,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,271,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:54:26,1528574066,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,272,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:55:08,1528574108,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,273,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:55:21,1528574121,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,274,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:55:31,1528574131,10883548@N06
131,True,2018-06-09 19:53:00,2018-06-09 19:55:47,167,10,1,275,4,Casa_Batllo,Education,41.3916384,2.1647698,2018-06-09 19:55:47,1528574147,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,276,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:30:22,1528633822,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,277,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:31:06,1528633866,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,278,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:35:10,1528634110,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,279,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:35:36,1528634136,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,280,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:39:15,1528634355,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,281,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:43:33,1528634613,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,282,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:46:04,1528634764,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,283,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:47:16,1528634836,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,284,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:48:50,1528634930,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,285,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:50:44,1528635044,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,286,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:53:37,1528635217,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,287,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:54:09,1528635249,10883548@N06
132,True,2018-06-10 12:30:22,2018-06-10 13:01:49,1887,16,1,288,2,Park_Guell,Parks and spaces,41.4144948,2.1526945,2018-06-10 12:58:14,1528635494,10883548@N06
