seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593321852,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:41:48,1372560108,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593318384,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:42:16,1372560136,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9590520879,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:42:50,1372560170,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593311702,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:43:11,1372560191,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593308342,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:43:20,1372560200,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593304936,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:43:32,1372560212,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9590507419,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:45:51,1372560351,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593298510,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:46:00,1372560360,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9590501027,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:46:08,1372560368,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593292448,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:46:36,1372560396,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9590495793,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:46:58,1372560418,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9590492757,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:47:05,1372560425,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593284312,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:47:45,1372560465,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593281568,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:48:21,1372560501,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9590485629,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:48:33,1372560513,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593277174,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:49:08,1372560548,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593273568,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:50:02,1372560602,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593270080,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:50:28,1372560628,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593267746,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:50:42,1372560642,100757375@N02
5,False,2013-06-30 01:21:39,2013-06-30 02:51:07,5368,100,3,9593265418,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-06-30 02:51:07,1372560667,100757375@N02
6,True,2013-07-12 00:23:52,2013-07-12 00:24:19,27,3,1,9636510068,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2013-07-12 00:23:52,1373588632,100757375@N02
6,True,2013-07-12 00:23:52,2013-07-12 00:24:19,27,3,1,9636508176,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2013-07-12 00:24:03,1373588643,100757375@N02
6,True,2013-07-12 00:23:52,2013-07-12 00:24:19,27,3,1,9636505994,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2013-07-12 00:24:19,1373588659,100757375@N02
11,True,2005-06-21 23:43:30,2005-06-21 23:48:15,285,3,1,3340661534,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-06-21 23:43:30,1119397410,10123180@N04
11,True,2005-06-21 23:43:30,2005-06-21 23:48:15,285,3,1,3339942383,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-06-21 23:45:04,1119397504,10123180@N04
11,True,2005-06-21 23:43:30,2005-06-21 23:48:15,285,3,1,3340652636,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-06-21 23:48:15,1119397695,10123180@N04
12,True,2005-07-22 23:44:56,2005-07-23 01:12:13,5237,2,1,3339860407,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-07-22 23:44:56,1122075896,10123180@N04
12,True,2005-07-22 23:44:56,2005-07-23 01:12:13,5237,2,1,3340667064,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-07-23 01:12:13,1122081133,10123180@N04
13,True,2005-07-23 17:07:26,2005-07-23 17:50:16,2570,4,1,3340755674,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-07-23 17:07:26,1122138446,10123180@N04
13,True,2005-07-23 17:07:26,2005-07-23 17:50:16,2570,4,1,3339890811,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-07-23 17:25:47,1122139547,10123180@N04
13,True,2005-07-23 17:07:26,2005-07-23 17:50:16,2570,4,1,3340668492,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-07-23 17:28:42,1122139722,10123180@N04
13,True,2005-07-23 17:07:26,2005-07-23 17:50:16,2570,4,1,3340685826,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2005-07-23 17:50:16,1122141016,10123180@N04
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927024664,4,Albertina_Vienna,Museum,48.20444,16.36778,2013-03-02 00:21:06,1362183666,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927097212,5,Hofburg_Palace,Palace,48.206507,16.365262,2013-03-02 00:40:33,1362184833,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8926658249,26,Austrian_Parliament_Building,Historical,48.20806,16.35806,2013-03-02 00:53:34,1362185614,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8926702319,26,Austrian_Parliament_Building,Historical,48.20806,16.35806,2013-03-02 00:59:51,1362185991,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8926889539,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2013-03-02 02:45:26,1362192326,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927571898,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2013-03-02 02:55:31,1362192931,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927661462,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2013-03-02 03:13:53,1362194033,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927704314,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2013-03-02 03:19:17,1362194357,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927108267,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2013-03-02 03:20:29,1362194429,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927139675,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2013-03-02 03:21:19,1362194479,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927171773,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2013-03-02 03:21:53,1362194513,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927790344,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2013-03-02 03:27:41,1362194861,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927489031,20,St._Charles%27s_Church_Vienna,Historical,48.198333,16.371389,2013-03-02 04:28:06,1362198486,10131865@N02
14,False,2013-03-02 00:21:06,2013-03-02 04:31:03,14997,14,6,8927492711,20,St._Charles%27s_Church_Vienna,Historical,48.198333,16.371389,2013-03-02 04:31:03,1362198663,10131865@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803821806,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:38:55,1378453135,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803875683,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:39:30,1378453170,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803831126,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:39:32,1378453172,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803884133,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:39:34,1378453174,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803848786,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:39:37,1378453177,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803902043,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:39:39,1378453179,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803822275,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:39:42,1378453182,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803853024,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:41:30,1378453290,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803831575,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:43:00,1378453380,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803808164,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:43:18,1378453398,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803861783,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:43:22,1378453402,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803800544,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:43:39,1378453419,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803770635,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:45:16,1378453516,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803801176,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:45:32,1378453532,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803763895,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:45:54,1378453554,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803842883,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:45:55,1378453555,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803790486,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:45:56,1378453556,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803776954,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:45:57,1378453557,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803774044,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:46:01,1378453561,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803780256,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:48:55,1378453735,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803824623,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:50:15,1378453815,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803724745,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:55:26,1378454126,101330524@N02
15,True,2013-09-06 07:38:55,2013-09-06 07:56:49,1074,23,1,9803753776,7,Belvedere_(palace),Palace,48.191439,16.380787,2013-09-06 07:56:49,1378454209,101330524@N02
17,True,2013-11-02 04:49:19,2013-11-02 06:17:11,5272,3,1,10757382883,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2013-11-02 04:49:19,1383367759,101330524@N02
17,True,2013-11-02 04:49:19,2013-11-02 06:17:11,5272,3,1,10755643894,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2013-11-02 05:53:54,1383371634,101330524@N02
17,True,2013-11-02 04:49:19,2013-11-02 06:17:11,5272,3,1,10755557265,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2013-11-02 06:17:11,1383373031,101330524@N02
19,True,2014-01-06 04:02:46,2014-01-06 04:17:50,904,2,1,11826063306,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-06 04:02:46,1388980966,101330524@N02
19,True,2014-01-06 04:02:46,2014-01-06 04:17:50,904,2,1,11891224575,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-06 04:17:50,1388981870,101330524@N02
20,True,2014-01-19 05:33:15,2014-01-19 06:09:52,2197,6,1,12754234225,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-19 05:33:15,1390109595,101330524@N02
20,True,2014-01-19 05:33:15,2014-01-19 06:09:52,2197,6,1,13067570755,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-19 05:38:31,1390109911,101330524@N02
20,True,2014-01-19 05:33:15,2014-01-19 06:09:52,2197,6,1,12106020396,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-19 06:06:42,1390111602,101330524@N02
20,True,2014-01-19 05:33:15,2014-01-19 06:09:52,2197,6,1,12148639645,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-19 06:09:07,1390111747,101330524@N02
20,True,2014-01-19 05:33:15,2014-01-19 06:09:52,2197,6,1,12105346935,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-19 06:09:08,1390111748,101330524@N02
20,True,2014-01-19 05:33:15,2014-01-19 06:09:52,2197,6,1,12149295366,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-01-19 06:09:52,1390111792,101330524@N02
21,True,2014-03-09 05:08:36,2014-03-09 06:21:40,4384,5,1,13067920754,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-03-09 05:08:36,1394341716,101330524@N02
21,True,2014-03-09 05:08:36,2014-03-09 06:21:40,4384,5,1,13143448925,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-03-09 05:12:37,1394341957,101330524@N02
21,True,2014-03-09 05:08:36,2014-03-09 06:21:40,4384,5,1,13143754274,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-03-09 05:12:57,1394341977,101330524@N02
21,True,2014-03-09 05:08:36,2014-03-09 06:21:40,4384,5,1,13067686415,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-03-09 05:31:56,1394343116,101330524@N02
21,True,2014-03-09 05:08:36,2014-03-09 06:21:40,4384,5,1,13068033774,2,Tiergarten_Sch%C3%B6nbrunn,Zoo,48.18222,16.3025,2014-03-09 06:21:40,1394346100,101330524@N02
22,True,2013-08-26 10:03:47,2013-08-26 10:03:56,9,2,1,10010914363,27,Mozarthaus_Vienna,Cultural,48.20778,16.37528,2013-08-26 10:03:47,1377511427,102237062@N02
22,True,2013-08-26 10:03:47,2013-08-26 10:03:56,9,2,1,10010794964,27,Mozarthaus_Vienna,Cultural,48.20778,16.37528,2013-08-26 10:03:56,1377511436,102237062@N02
25,True,2010-08-06 23:15:37,2010-08-07 05:28:40,22383,3,1,4888857617,16,MUMOK,Museum,48.203722,16.357444,2010-08-06 23:15:37,1281136537,10271461@N00
25,True,2010-08-06 23:15:37,2010-08-07 05:28:40,22383,3,1,4888856719,16,MUMOK,Museum,48.203722,16.357444,2010-08-07 04:49:50,1281156590,10271461@N00
25,True,2010-08-06 23:15:37,2010-08-07 05:28:40,22383,3,1,4888857125,16,MUMOK,Museum,48.203722,16.357444,2010-08-07 05:28:40,1281158920,10271461@N00
29,True,2007-08-02 07:40:33,2007-08-02 09:46:23,7550,5,2,2051397343,5,Hofburg_Palace,Palace,48.206507,16.365262,2007-08-02 07:40:33,1186040433,10297518@N00
29,True,2007-08-02 07:40:33,2007-08-02 09:46:23,7550,5,2,2052182978,5,Hofburg_Palace,Palace,48.206507,16.365262,2007-08-02 07:41:08,1186040468,10297518@N00
29,True,2007-08-02 07:40:33,2007-08-02 09:46:23,7550,5,2,2051397651,16,MUMOK,Museum,48.203722,16.357444,2007-08-02 08:05:22,1186041922,10297518@N00
29,True,2007-08-02 07:40:33,2007-08-02 09:46:23,7550,5,2,2051397829,16,MUMOK,Museum,48.203722,16.357444,2007-08-02 08:05:35,1186041935,10297518@N00
29,True,2007-08-02 07:40:33,2007-08-02 09:46:23,7550,5,2,2052183494,16,MUMOK,Museum,48.203722,16.357444,2007-08-02 09:46:23,1186047983,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2052185120,16,MUMOK,Museum,48.203722,16.357444,2007-08-03 02:06:22,1186106782,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2052186564,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:01:08,1186110068,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2051401373,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:02:11,1186110131,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2052187134,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:04:17,1186110257,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2051401919,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:05:18,1186110318,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2052187998,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:05:32,1186110332,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2051402765,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:06:17,1186110377,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2051403207,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:06:32,1186110392,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2051403587,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:07:15,1186110435,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2052189750,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 03:07:28,1186110448,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2052195796,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 06:03:13,1186120993,10297518@N00
30,True,2007-08-03 02:06:22,2007-08-03 06:08:29,14527,12,2,2051413873,1,Sch%C3%B6nbrunn_Palace,Palace,48.184516,16.311865,2007-08-03 06:08:29,1186121309,10297518@N00
31,True,2010-09-24 03:30:20,2010-09-24 05:30:30,7210,2,1,5086734353,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2010-09-24 03:30:20,1285299020,10310250@N02
31,True,2010-09-24 03:30:20,2010-09-24 05:30:30,7210,2,1,5086738817,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2010-09-24 05:30:30,1285306230,10310250@N02
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1088180385,20,St._Charles%27s_Church_Vienna,Historical,48.198333,16.371389,2007-08-11 12:45:14,1186836314,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1089047176,20,St._Charles%27s_Church_Vienna,Historical,48.198333,16.371389,2007-08-11 12:47:53,1186836473,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1088192581,20,St._Charles%27s_Church_Vienna,Historical,48.198333,16.371389,2007-08-11 12:51:52,1186836712,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1089057746,20,St._Charles%27s_Church_Vienna,Historical,48.198333,16.371389,2007-08-11 12:56:31,1186836991,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1089073068,23,Vienna_State_Opera,Historical,48.20278,16.368472,2007-08-11 13:34:05,1186839245,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1088220247,23,Vienna_State_Opera,Historical,48.20278,16.368472,2007-08-11 13:35:37,1186839337,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1089084534,23,Vienna_State_Opera,Historical,48.20278,16.368472,2007-08-11 13:41:22,1186839682,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1089091038,23,Vienna_State_Opera,Historical,48.20278,16.368472,2007-08-11 13:45:04,1186839904,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1088233789,4,Albertina_Vienna,Museum,48.20444,16.36778,2007-08-11 14:03:11,1186840991,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1089099080,4,Albertina_Vienna,Museum,48.20444,16.36778,2007-08-11 14:05:02,1186841102,10347082@N04
32,False,2007-08-11 12:45:14,2007-08-11 14:27:54,6160,11,4,1088246081,17,St._Stephen%27s_Cathedral_Vienna,Historical,48.2085,16.373,2007-08-11 14:27:54,1186842474,10347082@N04
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2496789076,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 03:39:20,1210304360,10404945@N05
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2496789144,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 03:41:10,1210304470,10404945@N05
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2495963947,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 03:41:18,1210304478,10404945@N05
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2495964003,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 03:41:57,1210304517,10404945@N05
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2496789354,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 05:44:28,1210311868,10404945@N05
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2495964161,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 05:44:37,1210311877,10404945@N05
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2496789492,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 05:45:31,1210311931,10404945@N05
34,False,2008-05-09 03:39:20,2008-05-09 07:22:18,13378,18,3,2498128985,15,Spanish_Riding_School,Entertainment,48.2075,16.36611,2008-05-09 05:58:22,1210312702,10404945@N05
