seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
11,True,2012-06-04 09:34:34,2012-06-04 16:21:29,24415,33,1,7348562636,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-06-04 16:14:56,1338826496,10137764@N00
11,True,2012-06-04 09:34:34,2012-06-04 16:21:29,24415,33,1,7163350825,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-06-04 16:15:05,1338826505,10137764@N00
11,True,2012-06-04 09:34:34,2012-06-04 16:21:29,24415,33,1,7348562968,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-06-04 16:15:16,1338826516,10137764@N00
11,True,2012-06-04 09:34:34,2012-06-04 16:21:29,24415,33,1,7348563216,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-06-04 16:15:21,1338826521,10137764@N00
11,True,2012-06-04 09:34:34,2012-06-04 16:21:29,24415,33,1,7348563362,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-06-04 16:21:17,1338826877,10137764@N00
11,True,2012-06-04 09:34:34,2012-06-04 16:21:29,24415,33,1,7348563672,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2012-06-04 16:21:29,1338826889,10137764@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274021658,4,Scottish_Parliament_Building,Structures,55.952158,-3.175204,2006-10-15 02:32:02,1160879522,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274022278,4,Scottish_Parliament_Building,Structures,55.952158,-3.175204,2006-10-15 02:33:17,1160879597,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274031034,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 05:54:24,1160891664,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274032087,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:06:59,1160892419,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274032417,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:07:04,1160892424,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274032773,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:07:32,1160892452,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274033267,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:07:41,1160892461,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274144494,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:10:21,1160892621,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274033652,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:10:21,1160892621,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274033900,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:14:13,1160892853,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274034185,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:14:39,1160892879,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274034404,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:14:46,1160892886,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274034766,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:14:54,1160892894,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274145580,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:15:41,1160892941,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274146758,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:18:03,1160893083,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274147844,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:18:57,1160893137,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274149064,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:23:39,1160893419,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274149942,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:25:30,1160893530,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274150748,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:27:04,1160893624,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274151572,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:28:02,1160893682,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274152476,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:33:10,1160893990,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274153289,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:33:15,1160893995,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274154213,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:33:54,1160894034,10159442@N00
14,True,2006-10-15 02:32:02,2006-10-15 06:33:59,14517,24,2,274154927,7,Arthur%27s_Seat,Parks and spaces,55.94417,-3.16194,2006-10-15 06:33:59,1160894039,10159442@N00
16,True,2007-08-15 06:31:30,2007-08-15 06:32:09,39,2,1,1147062339,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2007-08-15 06:31:30,1187159490,10182328@N02
16,True,2007-08-15 06:31:30,2007-08-15 06:32:09,39,2,1,1147946338,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2007-08-15 06:32:09,1187159529,10182328@N02
21,True,2007-08-21 07:30:23,2007-08-21 07:55:27,1504,4,1,1214432457,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2007-08-21 07:30:23,1187681423,10182328@N02
21,True,2007-08-21 07:30:23,2007-08-21 07:55:27,1504,4,1,1215297644,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2007-08-21 07:52:48,1187682768,10182328@N02
21,True,2007-08-21 07:30:23,2007-08-21 07:55:27,1504,4,1,1215297008,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2007-08-21 07:53:36,1187682816,10182328@N02
21,True,2007-08-21 07:30:23,2007-08-21 07:55:27,1504,4,1,1215298040,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2007-08-21 07:55:27,1187682927,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860139509,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:33:25,1251041605,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860139719,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:37:48,1251041868,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860922288,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:38:00,1251041880,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860923290,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:38:25,1251041905,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860923490,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:38:59,1251041939,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860922950,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:39:17,1251041957,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860140429,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:39:43,1251041983,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860922812,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:40:19,1251042019,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860922586,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:40:28,1251042028,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860141003,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:43:18,1251042198,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860924530,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 15:56:06,1251042966,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860141311,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:12:22,1251043942,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860142675,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:28:03,1251044883,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860925042,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:37:23,1251045443,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860142965,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:37:28,1251045448,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860144091,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:38:32,1251045512,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860926184,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:44:48,1251045888,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860144659,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:46:51,1251046011,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860926888,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:52:52,1251046372,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860143271,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 16:57:36,1251046656,10182328@N02
23,True,2009-08-23 15:33:25,2009-08-23 17:00:21,5216,21,1,3860927422,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-23 17:00:21,1251046821,10182328@N02
24,True,2009-08-26 15:01:03,2009-08-26 15:25:06,1443,3,1,3860923562,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-26 15:01:03,1251298863,10182328@N02
24,True,2009-08-26 15:01:03,2009-08-26 15:25:06,1443,3,1,3860924106,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-26 15:13:34,1251299614,10182328@N02
24,True,2009-08-26 15:01:03,2009-08-26 15:25:06,1443,3,1,3860927582,13,Edinburgh_Festival_Theatre,Cultural,55.9467,-3.1861778,2009-08-26 15:25:06,1251300306,10182328@N02
27,True,2008-02-27 03:05:04,2008-02-27 04:06:41,3697,3,2,2298301806,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2008-02-27 03:05:04,1204081504,10251761@N04
27,True,2008-02-27 03:05:04,2008-02-27 04:06:41,3697,3,2,2297467261,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2008-02-27 04:02:14,1204084934,10251761@N04
27,True,2008-02-27 03:05:04,2008-02-27 04:06:41,3697,3,2,2298261944,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2008-02-27 04:06:41,1204085201,10251761@N04
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476483761,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2013-08-02 01:21:44,1375406504,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476463775,2,Holyrood_Palace,Historical,55.9525,-3.1725,2013-08-02 02:58:43,1375412323,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476464963,2,Holyrood_Palace,Historical,55.9525,-3.1725,2013-08-02 03:03:04,1375412584,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476466943,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2013-08-02 03:47:54,1375415274,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476468009,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2013-08-02 03:55:15,1375415715,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9479258034,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2013-08-02 04:15:29,1375416929,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9479258878,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2013-08-02 05:24:51,1375421091,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9479259708,9,St_Giles%27_Cathedral,Cultural,55.94944,-3.19083,2013-08-02 05:25:19,1375421119,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9479260496,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 05:56:29,1375422989,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9479261128,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 05:57:37,1375423057,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476472857,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:01:31,1375423291,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476473871,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:04:38,1375423478,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9479263750,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:04:48,1375423488,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476476013,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:08:16,1375423696,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476477351,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:12:51,1375423971,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476478673,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:13:02,1375423982,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9424352762,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:16:05,1375424165,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476479579,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:16:19,1375424179,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476480863,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:18:14,1375424294,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9479270690,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:30:40,1375425040,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476482387,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:42:19,1375425739,10287726@N02
32,False,2013-08-02 01:21:44,2013-08-02 06:44:18,19354,22,6,9476482791,8,Scott_Monument,Historical,55.952417,-3.193278,2013-08-02 06:44:18,1375425858,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476484559,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2013-08-03 01:42:09,1375494129,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479274208,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2013-08-03 01:51:26,1375494686,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479276186,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2013-08-03 01:52:01,1375494721,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479276860,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2013-08-03 02:01:37,1375495297,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476486115,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2013-08-03 02:35:37,1375497337,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476488897,29,New_College_Edinburgh,Structures,55.9498,-3.1952,2013-08-03 02:41:26,1375497686,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479278790,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 02:45:33,1375497933,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476490483,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 02:47:50,1375498070,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476491483,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 02:52:53,1375498373,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476492083,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:02:57,1375498977,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479282592,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:04:22,1375499062,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479283524,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:07:49,1375499269,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479284520,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:09:39,1375499379,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479285352,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:10:49,1375499449,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479285700,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:56:06,1375502166,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479286866,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:56:58,1375502218,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476498475,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 03:59:49,1375502389,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479288944,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 04:26:21,1375503981,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9476500555,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 05:26:45,1375507605,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479290856,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 05:30:08,1375507808,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479291918,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 05:45:23,1375508723,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479293226,1,Edinburgh_Castle,Historical,55.948611,-3.200833,2013-08-03 05:57:55,1375509475,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479294792,18,Princes_Street_Gardens,Parks and spaces,55.95005,-3.2029944,2013-08-03 06:15:09,1375510509,10287726@N02
33,False,2013-08-03 01:42:09,2013-08-03 07:08:16,19567,24,5,9479295640,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2013-08-03 07:08:16,1375513696,10287726@N02
34,False,2013-08-03 23:12:17,2013-08-04 02:00:41,10104,7,3,9432257201,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2013-08-03 23:12:17,1375571537,10287726@N02
34,False,2013-08-03 23:12:17,2013-08-04 02:00:41,10104,7,3,9479298488,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2013-08-04 01:38:32,1375580312,10287726@N02
34,False,2013-08-03 23:12:17,2013-08-04 02:00:41,10104,7,3,9476510473,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2013-08-04 01:42:30,1375580550,10287726@N02
34,False,2013-08-03 23:12:17,2013-08-04 02:00:41,10104,7,3,9479300688,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2013-08-04 01:45:10,1375580710,10287726@N02
34,False,2013-08-03 23:12:17,2013-08-04 02:00:41,10104,7,3,9479302358,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2013-08-04 01:48:01,1375580881,10287726@N02
34,False,2013-08-03 23:12:17,2013-08-04 02:00:41,10104,7,3,9476512519,11,National_Monument_of_Scotland,Historical,55.954722,-3.181806,2013-08-04 01:51:16,1375581076,10287726@N02
34,False,2013-08-03 23:12:17,2013-08-04 02:00:41,10104,7,3,9479297302,23,St_Andrew%27s_House,Structures,55.953375,-3.1840972,2013-08-04 02:00:41,1375581641,10287726@N02
35,True,2007-10-03 23:41:10,2007-10-03 23:48:25,435,2,1,2684304286,2,Holyrood_Palace,Historical,55.9525,-3.1725,2007-10-03 23:41:10,1191454870,10295204@N00
35,True,2007-10-03 23:41:10,2007-10-03 23:48:25,435,2,1,2684303456,2,Holyrood_Palace,Historical,55.9525,-3.1725,2007-10-03 23:48:25,1191455305,10295204@N00
37,True,2009-10-15 23:04:48,2009-10-15 23:43:41,2333,6,2,4016582969,17,Parliament_House_Edinburgh,Structures,55.94917,-3.19056,2009-10-15 23:04:48,1255647888,10332960@N03
37,True,2009-10-15 23:04:48,2009-10-15 23:43:41,2333,6,2,4017352368,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-10-15 23:06:56,1255648016,10332960@N03
37,True,2009-10-15 23:04:48,2009-10-15 23:43:41,2333,6,2,4017356774,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-10-15 23:08:56,1255648136,10332960@N03
37,True,2009-10-15 23:04:48,2009-10-15 23:43:41,2333,6,2,4016653431,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-10-15 23:35:58,1255649758,10332960@N03
37,True,2009-10-15 23:04:48,2009-10-15 23:43:41,2333,6,2,4016665687,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-10-15 23:41:17,1255650077,10332960@N03
37,True,2009-10-15 23:04:48,2009-10-15 23:43:41,2333,6,2,4017436252,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-10-15 23:43:41,1255650221,10332960@N03
38,True,2009-10-16 14:02:16,2009-10-16 14:04:11,115,2,1,4018938548,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-10-16 14:02:16,1255701736,10332960@N03
38,True,2009-10-16 14:02:16,2009-10-16 14:04:11,115,2,1,4018180159,3,National_Museum_of_Scotland,Museum,55.94694,-3.19,2009-10-16 14:04:11,1255701851,10332960@N03
40,True,2009-08-07 08:48:17,2009-08-07 11:50:51,10954,4,2,3848703958,18,Princes_Street_Gardens,Parks and spaces,55.95005,-3.2029944,2009-08-07 08:48:17,1249634897,10335112@N05
