seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
1570,True,2005-01-02 02:17:31,2005-01-02 02:22:37,306,5,1,95107138,24,Swanston Street,Shopping,-37.8064,144.963,2005-01-02 02:22:37,1104632557,36656940@N00
4698,False,2005-01-20 09:53:52,2005-01-20 12:10:57,8225,4,3,240808542,53,Docklands Stadium (Etihad Stadium),Sport,-37.81639,144.9475,2005-01-20 09:53:52,1106214832,92496717@N00
4698,False,2005-01-20 09:53:52,2005-01-20 12:10:57,8225,4,3,240808556,53,Docklands Stadium (Etihad Stadium),Sport,-37.81639,144.9475,2005-01-20 10:25:40,1106216740,92496717@N00
4698,False,2005-01-20 09:53:52,2005-01-20 12:10:57,8225,4,3,240823220,82,Flinders Street station,Transport,-37.818078,144.96681,2005-01-20 11:16:44,1106219804,92496717@N00
4698,False,2005-01-20 09:53:52,2005-01-20 12:10:57,8225,4,3,240823294,0,Arts Precinct,Precinct,-37.82167,144.96778,2005-01-20 12:10:57,1106223057,92496717@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137292,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 13:34:18,1106314458,50216172@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137155,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 14:31:12,1106317872,50216172@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137313,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 15:48:14,1106322494,50216172@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137161,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 16:04:26,1106323466,50216172@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137175,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 16:05:58,1106323558,50216172@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137326,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 17:30:26,1106328626,50216172@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137255,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 17:35:20,1106328920,50216172@N00
2372,True,2005-01-21 13:34:18,2005-01-21 17:38:54,14676,8,1,11137266,56,Melbourne Multi Purpose Venue (Hisense Arena),Sport,-37.82278,144.98167,2005-01-21 17:38:54,1106329134,50216172@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238165216,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:34:20,1107714860,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238165042,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:36:18,1107714978,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238164811,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:37:52,1107715072,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238164663,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:38:14,1107715094,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238164516,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:38:27,1107715107,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238164351,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:42:14,1107715334,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238164119,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:42:18,1107715338,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238163842,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:43:36,1107715416,88641821@N00
4408,True,2005-02-06 18:34:20,2005-02-06 18:43:44,564,9,1,238163627,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-06 18:43:44,1107715424,88641821@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693050,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 22:50:49,1108162249,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693117,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 22:51:50,1108162310,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693162,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:06:59,1108163219,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693223,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:10:11,1108163411,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693278,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:10:21,1108163421,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693351,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:13:24,1108163604,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693446,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:15:17,1108163717,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693486,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:15:39,1108163739,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693568,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:18:17,1108163897,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693616,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:25:33,1108164333,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693668,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:28:48,1108164528,52952793@N00
2502,True,2005-02-11 22:50:49,2005-02-11 23:34:50,2641,12,1,148693720,85,Southern Cross station,Transport,-37.8184,144.9524,2005-02-11 23:34:50,1108164890,52952793@N00
3920,True,2005-02-15 06:28:00,2005-02-15 06:29:28,88,5,1,4833993,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-02-15 06:28:00,1108448880,79925938@N00
3920,True,2005-02-15 06:28:00,2005-02-15 06:29:28,88,5,1,4833994,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-02-15 06:28:53,1108448933,79925938@N00
3920,True,2005-02-15 06:28:00,2005-02-15 06:29:28,88,5,1,4833996,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-02-15 06:29:06,1108448946,79925938@N00
3920,True,2005-02-15 06:28:00,2005-02-15 06:29:28,88,5,1,4834004,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-02-15 06:29:13,1108448953,79925938@N00
3920,True,2005-02-15 06:28:00,2005-02-15 06:29:28,88,5,1,4834005,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-02-15 06:29:28,1108448968,79925938@N00
3908,True,2005-02-20 01:00:03,2005-02-20 01:00:50,47,3,1,210137488,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-20 01:00:03,1108861203,79463716@N00
3908,True,2005-02-20 01:00:03,2005-02-20 01:00:50,47,3,1,210138396,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-20 01:00:38,1108861238,79463716@N00
3908,True,2005-02-20 01:00:03,2005-02-20 01:00:50,47,3,1,210139599,26,Luna Park,Entertainment,-37.868036,144.976369,2005-02-20 01:00:50,1108861250,79463716@N00
3395,False,2005-02-26 03:12:32,2005-02-26 07:00:23,13671,3,3,24851477,44,Arts Centre,Structures,-37.82028,144.96833,2005-02-26 03:12:32,1109387552,69041444@N00
3395,False,2005-02-26 03:12:32,2005-02-26 07:00:23,13671,3,3,24852370,0,Arts Precinct,Precinct,-37.82167,144.96778,2005-02-26 03:18:07,1109387887,69041444@N00
3395,False,2005-02-26 03:12:32,2005-02-26 07:00:23,13671,3,3,24839436,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-02-26 07:00:23,1109401223,69041444@N00
3921,True,2005-03-02 07:04:20,2005-03-02 07:04:54,34,2,1,5738633,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-03-02 07:04:20,1109747060,79925938@N00
3921,True,2005-03-02 07:04:20,2005-03-02 07:04:54,34,2,1,5738644,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-03-02 07:04:54,1109747094,79925938@N00
540,True,2005-03-03 00:42:13,2005-03-03 00:45:43,210,2,1,309977997,44,Arts Centre,Structures,-37.82028,144.96833,2005-03-03 00:42:13,1109810533,20681884@N00
540,True,2005-03-03 00:42:13,2005-03-03 00:45:43,210,2,1,4583364704,44,Arts Centre,Structures,-37.82028,144.96833,2005-03-03 00:45:43,1109810743,20681884@N00
3922,True,2005-03-05 13:11:58,2005-03-05 15:21:13,7755,2,1,5959940,2,Government Precinct,Precinct,-37.8119,144.973,2005-03-05 13:11:58,1110028318,79925938@N00
3922,True,2005-03-05 13:11:58,2005-03-05 15:21:13,7755,2,1,5959992,2,Government Precinct,Precinct,-37.8119,144.973,2005-03-05 15:21:13,1110036073,79925938@N00
541,True,2005-03-09 23:12:08,2005-03-09 23:36:26,1458,4,1,4582737847,44,Arts Centre,Structures,-37.82028,144.96833,2005-03-09 23:12:08,1110409928,20681884@N00
541,True,2005-03-09 23:12:08,2005-03-09 23:36:26,1458,4,1,4583367248,44,Arts Centre,Structures,-37.82028,144.96833,2005-03-09 23:14:45,1110410085,20681884@N00
541,True,2005-03-09 23:12:08,2005-03-09 23:36:26,1458,4,1,4582738125,44,Arts Centre,Structures,-37.82028,144.96833,2005-03-09 23:30:59,1110411059,20681884@N00
541,True,2005-03-09 23:12:08,2005-03-09 23:36:26,1458,4,1,4583367494,44,Arts Centre,Structures,-37.82028,144.96833,2005-03-09 23:36:26,1110411386,20681884@N00
4922,False,2005-04-13 06:18:21,2005-04-13 07:30:05,4304,4,4,9306195,50,St Paul's Cathedral,Structures,-37.816853,144.967384,2005-04-13 06:18:21,1113373101,97867688@N00
4922,False,2005-04-13 06:18:21,2005-04-13 07:30:05,4304,4,4,9306124,17,Flinders Lane,Shopping,-37.81694,144.96556,2005-04-13 06:44:10,1113374650,97867688@N00
4922,False,2005-04-13 06:18:21,2005-04-13 07:30:05,4304,4,4,9306147,13,Centre Place,Shopping,-37.816583,144.9655,2005-04-13 06:46:50,1113374810,97867688@N00
4922,False,2005-04-13 06:18:21,2005-04-13 07:30:05,4304,4,4,9306161,71,Federation Square,Parks and spaces,-37.817798,144.968714,2005-04-13 07:30:05,1113377405,97867688@N00
2373,True,2005-05-21 04:46:08,2005-05-21 06:21:22,5714,5,1,23628862,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-05-21 04:46:08,1116650768,50216172@N00
2373,True,2005-05-21 04:46:08,2005-05-21 06:21:22,5714,5,1,23629171,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-05-21 05:58:28,1116655108,50216172@N00
2373,True,2005-05-21 04:46:08,2005-05-21 06:21:22,5714,5,1,23629308,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-05-21 06:02:36,1116655356,50216172@N00
2373,True,2005-05-21 04:46:08,2005-05-21 06:21:22,5714,5,1,23629469,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-05-21 06:12:28,1116655948,50216172@N00
4926,True,2005-05-21 04:46:08,2005-05-21 06:21:22,5714,5,1,15220033,32,Melbourne Cricket Ground (MCG),Institutions,-37.82,144.98333,2005-05-21 06:21:22,1116656247,97867688@N00
2373,True,2005-05-21 06:17:27,2005-05-21 06:17:27,0,1,1,23629594,57,General Post Office,Sport,-37.81384,144.963028,2005-05-21 06:17:27,1116656482,50216172@N00
1695,True,2005-05-22 14:34:36,2005-05-22 20:20:09,20733,7,2,15846356,11,Brunswick Street,Shopping,-37.79833,144.978472,2005-05-22 14:34:36,1116772476,37912374670@N01
1695,True,2005-05-22 14:34:36,2005-05-22 20:20:09,20733,7,2,15846467,11,Brunswick Street,Shopping,-37.79833,144.978472,2005-05-22 14:35:32,1116772532,37912374670@N01
1695,True,2005-05-22 14:34:36,2005-05-22 20:20:09,20733,7,2,15846569,11,Brunswick Street,Shopping,-37.79833,144.978472,2005-05-22 14:36:42,1116772602,37912374670@N01
1695,True,2005-05-22 14:34:36,2005-05-22 20:20:09,20733,7,2,15847658,9,Bourke Street,Shopping,-37.8139,144.96452,2005-05-22 20:17:41,1116793061,37912374670@N01
1695,True,2005-05-22 14:34:36,2005-05-22 20:20:09,20733,7,2,15847779,9,Bourke Street,Shopping,-37.8139,144.96452,2005-05-22 20:18:10,1116793090,37912374670@N01
1695,True,2005-05-22 14:34:36,2005-05-22 20:20:09,20733,7,2,15847950,9,Bourke Street,Shopping,-37.8139,144.96452,2005-05-22 20:18:50,1116793130,37912374670@N01
1695,True,2005-05-22 14:34:36,2005-05-22 20:20:09,20733,7,2,15848068,9,Bourke Street,Shopping,-37.8139,144.96452,2005-05-22 20:20:09,1116793209,37912374670@N01
2970,True,2005-05-26 08:53:10,2005-05-26 09:04:20,670,2,1,74139077,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-26 08:53:10,1117097590,61993185@N00
2970,True,2005-05-26 08:53:10,2005-05-26 09:04:20,670,2,1,74139484,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-26 09:04:20,1117098260,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74141308,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 10:12:14,1117275134,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74141687,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 12:25:20,1117283120,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74142997,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 13:02:23,1117285343,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74143292,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 13:16:45,1117286205,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74143663,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 13:19:18,1117286358,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74143885,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 14:02:36,1117288956,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74144181,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 14:26:39,1117290399,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74144462,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 14:27:37,1117290457,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74144932,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 14:32:43,1117290763,61993185@N00
2971,True,2005-05-28 10:12:14,2005-05-28 14:38:51,15997,10,1,74145359,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-28 14:38:51,1117291131,61993185@N00
2972,True,2005-05-29 11:50:11,2005-05-29 14:35:08,9897,3,1,74146510,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-29 11:50:11,1117367411,61993185@N00
2972,True,2005-05-29 11:50:11,2005-05-29 14:35:08,9897,3,1,74147426,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-29 14:33:15,1117377195,61993185@N00
2972,True,2005-05-29 11:50:11,2005-05-29 14:35:08,9897,3,1,74147592,31,NGV International,Public galleries,-37.822595,144.968634,2005-05-29 14:35:08,1117377308,61993185@N00
2974,True,2005-06-01 12:58:45,2005-06-01 17:29:18,16233,3,1,74149208,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-01 12:58:45,1117630725,61993185@N00
2974,True,2005-06-01 12:58:45,2005-06-01 17:29:18,16233,3,1,74149484,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-01 16:59:18,1117645158,61993185@N00
2974,True,2005-06-01 12:58:45,2005-06-01 17:29:18,16233,3,1,74149697,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-01 17:29:18,1117646958,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74149907,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 06:27:02,1117693622,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74150068,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 06:33:15,1117693995,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74150209,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 06:50:43,1117695043,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74150732,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:01:24,1117706484,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74150947,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:02:52,1117706572,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74151261,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:06:31,1117706791,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74151790,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:35:23,1117708523,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74152071,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:38:18,1117708698,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74152413,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:43:15,1117708995,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74152783,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:43:46,1117709026,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74153165,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:45:15,1117709115,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74153518,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:47:42,1117709262,61993185@N00
2975,True,2005-06-02 06:27:02,2005-06-02 10:53:11,15969,13,1,74153744,31,NGV International,Public galleries,-37.822595,144.968634,2005-06-02 10:53:11,1117709591,61993185@N00
1275,True,2005-06-05 06:09:50,2005-06-05 06:15:25,335,2,1,186014785,10,Bridge Road,Shopping,-37.8175639,144.9903278,2005-06-05 06:09:50,1117951790,32165728@N00
1275,True,2005-06-05 06:09:50,2005-06-05 06:15:25,335,2,1,186014832,10,Bridge Road,Shopping,-37.8175639,144.9903278,2005-06-05 06:15:25,1117952125,32165728@N00
4927,True,2005-06-13 02:45:36,2005-06-13 03:12:18,1602,5,2,19062965,27,Melbourne Aquarium,Entertainment,-37.821044,144.958017,2005-06-13 02:45:36,1118630736,97867688@N00
4927,True,2005-06-13 02:45:36,2005-06-13 03:12:18,1602,5,2,19063005,27,Melbourne Aquarium,Entertainment,-37.821044,144.958017,2005-06-13 02:48:36,1118630916,97867688@N00
4927,True,2005-06-13 02:45:36,2005-06-13 03:12:18,1602,5,2,19063025,27,Melbourne Aquarium,Entertainment,-37.821044,144.958017,2005-06-13 02:49:07,1118630947,97867688@N00
4927,True,2005-06-13 02:45:36,2005-06-13 03:12:18,1602,5,2,19063068,27,Melbourne Aquarium,Entertainment,-37.821044,144.958017,2005-06-13 02:52:13,1118631133,97867688@N00
4927,True,2005-06-13 02:45:36,2005-06-13 03:12:18,1602,5,2,19063337,85,Southern Cross station,Transport,-37.8184,144.9524,2005-06-13 03:12:18,1118632338,97867688@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23629888,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 04:33:02,1119069182,50216172@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23630267,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 04:33:20,1119069200,50216172@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23630593,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 05:04:04,1119071044,50216172@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23630896,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 05:40:56,1119073256,50216172@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23631147,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 06:19:58,1119075598,50216172@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23631330,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 06:20:08,1119075608,50216172@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23631599,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 06:31:14,1119076274,50216172@N00
2374,True,2005-06-18 04:33:02,2005-06-18 06:35:10,7328,8,1,23631920,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2005-06-18 06:35:10,1119076510,50216172@N00
978,True,2005-07-04 12:33:12,2005-07-04 12:33:59,47,2,2,23483793,11,Brunswick Street,Shopping,-37.79833,144.978472,2005-07-04 12:33:12,1120480392,27982139@N00
